episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
6,4,1747708017.2404487,9.38268314583104,0.3958910963452521,3.711046263254872,-13.688653945922852,-4.192958831787109,-2.1212856769561768,-23.591534353206512,-7.100706875765871,-2.1212856769561768,10.320951460414149,2,10.320951460414149,-1.141695857048035,-0.3649260699748993,-0.106870099902153,1.203354347148448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.00233268737793,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
7,0,1747708211.6625605,16.171844988578997,0.9999813717314963,0.0003012590825832717,0.0,0.0,-1.6809183359146118,3.086937576634943,1.3794466419912446,-1.7476434022378204,3.3817907792495934,2,0.0,0.0,0.0,-3.4655666240723804e-05,3.4655666240723804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,8.110523223876953,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
7,1,1747708216.4189596,12.446576162309533,0.7696304480371152,3.7252688262694633,3.519929885864258,1.257981538772583,-1.8099594116210938,6.574409167787351,2.7084982438977034,-1.8615942943509496,3.381790732239205,2,3.381790732239205,-0.5022885203361511,-0.38910582661628723,-0.0031398888677358627,0.6353793834161807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,21.575212478637695,False,False,none,False,0.0,False,2,7.3459307080765965,0.4,False,False,0.0
7,2,1747708219.5580008,8.738945677923816,0.5403701861271152,3.7076304843857173,6.863053321838379,2.8597311973571777,-2.1196866035461426,14.318625047883824,6.8287914902551545,-1.8905836084956733,8.449347759040856,2,8.449347759040856,1.1247329711914062,0.5481201410293579,-0.11829802393913269,1.2567634494824376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.060911178588867,False,False,none,False,0.0,False,3,7.414856031584985,0.6,False,False,0.0
8,0,1747708243.2171423,25.522091717902555,0.9999925451343465,0.00019026518335252263,0.0,0.0,-1.6808682680130005,-3.38112133590525,0.052337834962878964,-1.7231546433041978,3.3817907792495934,2,0.0,0.0,0.0,-8.084791625151411e-05,8.084791625151411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.618810653686523,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
8,1,1747708249.6886876,22.31147547644024,0.8741959473383482,3.210616241462315,-3.2089450359344482,0.03875947371125221,-1.845208764076233,-6.590223346745907,0.09275386752468957,-1.868670752276359,3.3817907792495934,2,3.3817907792495934,0.10319717973470688,0.007613831665366888,-0.004490042105317116,0.10357503954106637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.528377532958984,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
8,2,1747708252.613211,18.580247756007495,0.7280010372239039,3.731227720432745,-6.939243316650391,0.09654851257801056,-2.0450479984283447,-10.320587882456836,0.15086771046524766,-2.0368488125127873,3.3817907792495934,2,3.3817907792495934,-1.2283415794372559,0.016531281173229218,-0.11461840569972992,1.2337883521726036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.999637603759766,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
8,3,1747708255.0866911,14.867385490507456,0.5825257122525466,3.712862265500039,-10.651740074157715,0.15610335767269135,-2.0704150199890137,-14.033056345984955,0.21044123228873865,-2.054398157745712,3.381790779249594,2,3.381790779249594,-1.2349387407302856,0.020907171070575714,-0.11635790765285492,1.2405845258715862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.500150680541992,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
8,4,1747708257.5598707,11.147107074392622,0.43675981175115997,3.7202784161148337,-14.371805191040039,0.21552583575248718,-2.0976808071136475,-17.75302780929986,0.2699711493348266,-2.0680465665342735,3.381790779249595,2,3.381790779249595,-1.2300118207931519,0.01956188678741455,-0.11505457758903503,1.235536038539451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.087779998779297,False,False,none,False,0.0,False,1,16.56247678446147,0.2,False,False,0.0
8,5,1747708260.0352094,7.430701668348633,0.29114566139787573,3.7164054060439886,-18.088350296020508,0.2751000225543976,-2.1246225833892822,-26.262122131204006,0.2751000225544022,-2.1246225833892822,8.173771835183498,2,8.173771835183498,-1.2302206754684448,0.020001251250505447,-0.11511430144309998,1.2357565548271858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,15.543937683105469,False,False,none,False,0.0,False,2,15.92530924128189,0.4,False,False,0.0
9,0,1747708287.594184,19.02030003969033,0.9999865768530996,0.0002553157086637725,0.0,0.0,-1.6808875799179077,0.1376798290542808,3.3785106115903805,-1.737625456687764,3.381790779249594,2,0.0,0.0,0.0,-7.941859075799584e-05,7.941859075799584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.010770797729492,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
9,1,1747708293.334674,14.739337347794814,0.7749162457346991,4.280962691895516,0.34871959686279297,4.269637107849121,-1.8304015398025513,0.44637764666832375,7.649793551932039,-1.869314178501093,3.3817907792495943,2,3.3817907792495943,0.09385879337787628,-0.0214859452098608,0.003977919463068247,0.09636878529465166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.0062408447265625,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
9,2,1747708296.2525623,11.022138233286194,0.5794856158160259,3.7171991145086203,0.4428137540817261,7.984713554382324,-2.0169265270233154,0.5445370462224489,11.364970094183931,-2.0117331632857867,3.3817907791675097,2,3.3817907791675097,0.014827108941972256,1.24302339553833,-0.11082328110933304,1.2480419883365523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.526159286499023,False,False,none,False,0.0,False,4,8.933524658899147,0.8,False,False,0.0
9,3,1747708298.7118876,7.307552125268004,0.38419236393083295,3.7145861080181897,0.5551971197128296,11.697717666625977,-2.0438072681427,1.6991675284820582,19.65420662600411,-2.0438072681427,8.038307337794803,2,8.038307337794803,0.043153055012226105,1.2369232177734375,-0.10910473018884659,1.2424753820392032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.083415985107422,False,False,none,False,0.0,False,2,16.16721967579078,0.4,False,False,0.0
